"R1"	"R2"	"C1"	"C2"
"14752"	"R14"	"R25"	"C3"	"C4"
"14753"	"R14"	"R26"	"C3"	"C4"
"14754"	"R14"	"R27"	"C3"	"C4"
"14755"	"R14"	"R28"	"C3"	"C4"
"14756"	"R14"	"R29"	"C3"	"C4"
"14757"	"R14"	"R30"	"C3"	"C4"
"14758"	"R14"	"R31"	"C3"	"C4"
"14759"	"R14"	"R32"	"C3"	"C4"
"14760"	"R14"	"R33"	"C3"	"C4"
"14761"	"R14"	"R35"	"C3"	"C4"
"14762"	"R14"	"R36"	"C3"	"C4"
"14763"	"R14"	"R37"	"C3"	"C4"
"14764"	"R14"	"R38"	"C3"	"C4"
"14765"	"R14"	"R39"	"C3"	"C4"
"14766"	"R14"	"R40"	"C3"	"C4"
"14767"	"R14"	"R42"	"C3"	"C4"
"14768"	"R14"	"R43"	"C3"	"C4"
"14769"	"R14"	"R44"	"C3"	"C4"
"14770"	"R14"	"R46"	"C3"	"C4"
"14771"	"R14"	"R47"	"C3"	"C4"
"14772"	"R14"	"R48"	"C3"	"C4"
"14773"	"R14"	"R49"	"C3"	"C4"
"14774"	"R14"	"R51"	"C3"	"C4"
"14775"	"R14"	"R52"	"C3"	"C4"
"14776"	"R14"	"R53"	"C3"	"C4"
"14777"	"R14"	"R54"	"C3"	"C4"
"14778"	"R14"	"R55"	"C3"	"C4"
"14779"	"R14"	"R56"	"C3"	"C4"
"14780"	"R14"	"R57"	"C3"	"C4"
"14781"	"R14"	"R59"	"C3"	"C4"
"14782"	"R14"	"R60"	"C3"	"C4"
"14783"	"R14"	"R61"	"C3"	"C4"
"14784"	"R14"	"R62"	"C3"	"C4"
"14785"	"R14"	"R63"	"C3"	"C4"
"14786"	"R14"	"R65"	"C3"	"C4"
"14787"	"R14"	"R66"	"C3"	"C4"
"14788"	"R14"	"R67"	"C3"	"C4"
"14789"	"R14"	"R68"	"C3"	"C4"
"14790"	"R14"	"R69"	"C3"	"C4"
"14791"	"R14"	"R70"	"C3"	"C4"
"14792"	"R14"	"R71"	"C3"	"C4"
"14793"	"R14"	"R72"	"C3"	"C4"
"14794"	"R14"	"R73"	"C3"	"C4"
"14795"	"R14"	"R74"	"C3"	"C4"
"14796"	"R14"	"R75"	"C3"	"C4"
"14797"	"R14"	"R76"	"C3"	"C4"
"14798"	"R14"	"R78"	"C3"	"C4"
"14799"	"R14"	"R79"	"C3"	"C4"
"14800"	"R14"	"R80"	"C3"	"C4"
"14801"	"R14"	"R82"	"C3"	"C4"
"14802"	"R14"	"R83"	"C3"	"C4"
"14803"	"R14"	"R84"	"C3"	"C4"
"14804"	"R14"	"R85"	"C3"	"C4"
"14805"	"R14"	"R86"	"C3"	"C4"
"14806"	"R14"	"R87"	"C3"	"C4"
"14807"	"R14"	"R88"	"C3"	"C4"
"14808"	"R15"	"R16"	"C3"	"C4"
"14809"	"R15"	"R17"	"C3"	"C4"
"14810"	"R15"	"R18"	"C3"	"C4"
"14811"	"R15"	"R19"	"C3"	"C4"
"14812"	"R15"	"R20"	"C3"	"C4"
"14813"	"R15"	"R21"	"C3"	"C4"
"14814"	"R15"	"R22"	"C3"	"C4"
"14815"	"R15"	"R23"	"C3"	"C4"
"14816"	"R15"	"R24"	"C3"	"C4"
"14817"	"R15"	"R25"	"C3"	"C4"
"14818"	"R15"	"R26"	"C3"	"C4"
"14819"	"R15"	"R27"	"C3"	"C4"
"14820"	"R15"	"R28"	"C3"	"C4"
"14821"	"R15"	"R29"	"C3"	"C4"
"14822"	"R15"	"R30"	"C3"	"C4"
"14823"	"R15"	"R31"	"C3"	"C4"
"14824"	"R15"	"R32"	"C3"	"C4"
"14825"	"R15"	"R33"	"C3"	"C4"
"14826"	"R15"	"R35"	"C3"	"C4"
"14827"	"R15"	"R36"	"C3"	"C4"
"14828"	"R15"	"R37"	"C3"	"C4"
"14829"	"R15"	"R38"	"C3"	"C4"
"14830"	"R15"	"R39"	"C3"	"C4"
"14831"	"R15"	"R40"	"C3"	"C4"
"14832"	"R15"	"R42"	"C3"	"C4"
"14833"	"R15"	"R43"	"C3"	"C4"
"14834"	"R15"	"R44"	"C3"	"C4"
"14835"	"R15"	"R46"	"C3"	"C4"
"14836"	"R15"	"R47"	"C3"	"C4"
"14837"	"R15"	"R48"	"C3"	"C4"
"14838"	"R15"	"R49"	"C3"	"C4"
"14839"	"R15"	"R51"	"C3"	"C4"
"14840"	"R15"	"R52"	"C3"	"C4"
"14841"	"R15"	"R53"	"C3"	"C4"
"14842"	"R15"	"R54"	"C3"	"C4"
"14843"	"R15"	"R55"	"C3"	"C4"
"14844"	"R15"	"R56"	"C3"	"C4"
"14845"	"R15"	"R57"	"C3"	"C4"
"14846"	"R15"	"R59"	"C3"	"C4"
"14847"	"R15"	"R60"	"C3"	"C4"
"14848"	"R15"	"R61"	"C3"	"C4"
"14849"	"R15"	"R62"	"C3"	"C4"
"14850"	"R15"	"R63"	"C3"	"C4"
"14851"	"R15"	"R65"	"C3"	"C4"
"14852"	"R15"	"R66"	"C3"	"C4"
"14853"	"R15"	"R67"	"C3"	"C4"
"14854"	"R15"	"R68"	"C3"	"C4"
"14855"	"R15"	"R69"	"C3"	"C4"
"14856"	"R15"	"R70"	"C3"	"C4"
"14857"	"R15"	"R71"	"C3"	"C4"
"14858"	"R15"	"R72"	"C3"	"C4"
"14859"	"R15"	"R73"	"C3"	"C4"
"14860"	"R15"	"R74"	"C3"	"C4"
"14861"	"R15"	"R75"	"C3"	"C4"
"14862"	"R15"	"R76"	"C3"	"C4"
"14863"	"R15"	"R78"	"C3"	"C4"
"14864"	"R15"	"R79"	"C3"	"C4"
"14865"	"R15"	"R80"	"C3"	"C4"
"14866"	"R15"	"R82"	"C3"	"C4"
"14867"	"R15"	"R83"	"C3"	"C4"
"14868"	"R15"	"R84"	"C3"	"C4"
"14869"	"R15"	"R85"	"C3"	"C4"
"14870"	"R15"	"R86"	"C3"	"C4"
"14871"	"R15"	"R87"	"C3"	"C4"
"14872"	"R15"	"R88"	"C3"	"C4"
"14873"	"R16"	"R17"	"C3"	"C4"
"14874"	"R16"	"R18"	"C3"	"C4"
"14875"	"R16"	"R19"	"C3"	"C4"
"14876"	"R16"	"R20"	"C3"	"C4"
"14877"	"R16"	"R21"	"C3"	"C4"
"14878"	"R16"	"R22"	"C3"	"C4"
"14879"	"R16"	"R23"	"C3"	"C4"
"14880"	"R16"	"R24"	"C3"	"C4"
"14881"	"R16"	"R25"	"C3"	"C4"
"14882"	"R16"	"R26"	"C3"	"C4"
"14883"	"R16"	"R27"	"C3"	"C4"
"14884"	"R16"	"R28"	"C3"	"C4"
"14885"	"R16"	"R29"	"C3"	"C4"
"14886"	"R16"	"R30"	"C3"	"C4"
"14887"	"R16"	"R31"	"C3"	"C4"
"14888"	"R16"	"R32"	"C3"	"C4"
"14889"	"R16"	"R33"	"C3"	"C4"
"14890"	"R16"	"R35"	"C3"	"C4"
"14891"	"R16"	"R36"	"C3"	"C4"
"14892"	"R16"	"R37"	"C3"	"C4"
"14893"	"R16"	"R38"	"C3"	"C4"
"14894"	"R16"	"R39"	"C3"	"C4"
"14895"	"R16"	"R40"	"C3"	"C4"
"14896"	"R16"	"R42"	"C3"	"C4"
"14897"	"R16"	"R43"	"C3"	"C4"
"14898"	"R16"	"R44"	"C3"	"C4"
"14899"	"R16"	"R46"	"C3"	"C4"
"14900"	"R16"	"R47"	"C3"	"C4"
"14901"	"R16"	"R48"	"C3"	"C4"
"14902"	"R16"	"R49"	"C3"	"C4"
"14903"	"R16"	"R51"	"C3"	"C4"
"14904"	"R16"	"R52"	"C3"	"C4"
"14905"	"R16"	"R53"	"C3"	"C4"
"14906"	"R16"	"R54"	"C3"	"C4"
"14907"	"R16"	"R55"	"C3"	"C4"
"14908"	"R16"	"R56"	"C3"	"C4"
"14909"	"R16"	"R57"	"C3"	"C4"
"14910"	"R16"	"R59"	"C3"	"C4"
"14911"	"R16"	"R60"	"C3"	"C4"
"14912"	"R16"	"R61"	"C3"	"C4"
"14913"	"R16"	"R62"	"C3"	"C4"
"14914"	"R16"	"R63"	"C3"	"C4"
"14915"	"R16"	"R65"	"C3"	"C4"
"14916"	"R16"	"R66"	"C3"	"C4"
"14917"	"R16"	"R67"	"C3"	"C4"
"14918"	"R16"	"R68"	"C3"	"C4"
"14919"	"R16"	"R69"	"C3"	"C4"
"14920"	"R16"	"R70"	"C3"	"C4"
"14921"	"R16"	"R71"	"C3"	"C4"
"14922"	"R16"	"R72"	"C3"	"C4"
"14923"	"R16"	"R73"	"C3"	"C4"
"14924"	"R16"	"R74"	"C3"	"C4"
"14925"	"R16"	"R75"	"C3"	"C4"
"14926"	"R16"	"R76"	"C3"	"C4"
"14927"	"R16"	"R78"	"C3"	"C4"
"14928"	"R16"	"R79"	"C3"	"C4"
"14929"	"R16"	"R80"	"C3"	"C4"
"14930"	"R16"	"R82"	"C3"	"C4"
"14931"	"R16"	"R83"	"C3"	"C4"
"14932"	"R16"	"R84"	"C3"	"C4"
"14933"	"R16"	"R85"	"C3"	"C4"
"14934"	"R16"	"R86"	"C3"	"C4"
"14935"	"R16"	"R87"	"C3"	"C4"
"14936"	"R16"	"R88"	"C3"	"C4"
"14937"	"R17"	"R18"	"C3"	"C4"
"14938"	"R17"	"R19"	"C3"	"C4"
"14939"	"R17"	"R20"	"C3"	"C4"
"14940"	"R17"	"R21"	"C3"	"C4"
"14941"	"R17"	"R22"	"C3"	"C4"
"14942"	"R17"	"R23"	"C3"	"C4"
"14943"	"R17"	"R24"	"C3"	"C4"
"14944"	"R17"	"R25"	"C3"	"C4"
"14945"	"R17"	"R26"	"C3"	"C4"
"14946"	"R17"	"R27"	"C3"	"C4"
"14947"	"R17"	"R28"	"C3"	"C4"
"14948"	"R17"	"R29"	"C3"	"C4"
"14949"	"R17"	"R30"	"C3"	"C4"
"14950"	"R17"	"R31"	"C3"	"C4"
"14951"	"R17"	"R32"	"C3"	"C4"
"14952"	"R17"	"R33"	"C3"	"C4"
"14953"	"R17"	"R35"	"C3"	"C4"
"14954"	"R17"	"R36"	"C3"	"C4"
"14955"	"R17"	"R37"	"C3"	"C4"
"14956"	"R17"	"R38"	"C3"	"C4"
"14957"	"R17"	"R39"	"C3"	"C4"
"14958"	"R17"	"R40"	"C3"	"C4"
"14959"	"R17"	"R42"	"C3"	"C4"
"14960"	"R17"	"R43"	"C3"	"C4"
"14961"	"R17"	"R44"	"C3"	"C4"
"14962"	"R17"	"R46"	"C3"	"C4"
"14963"	"R17"	"R47"	"C3"	"C4"
"14964"	"R17"	"R48"	"C3"	"C4"
"14965"	"R17"	"R49"	"C3"	"C4"
"14966"	"R17"	"R51"	"C3"	"C4"
"14967"	"R17"	"R52"	"C3"	"C4"
"14968"	"R17"	"R53"	"C3"	"C4"
"14969"	"R17"	"R54"	"C3"	"C4"
"14970"	"R17"	"R55"	"C3"	"C4"
"14971"	"R17"	"R56"	"C3"	"C4"
"14972"	"R17"	"R57"	"C3"	"C4"
"14973"	"R17"	"R59"	"C3"	"C4"
"14974"	"R17"	"R60"	"C3"	"C4"
"14975"	"R17"	"R61"	"C3"	"C4"
"14976"	"R17"	"R62"	"C3"	"C4"
"14977"	"R17"	"R63"	"C3"	"C4"
"14978"	"R17"	"R65"	"C3"	"C4"
"14979"	"R17"	"R66"	"C3"	"C4"
"14980"	"R17"	"R67"	"C3"	"C4"
"14981"	"R17"	"R68"	"C3"	"C4"
"14982"	"R17"	"R69"	"C3"	"C4"
"14983"	"R17"	"R70"	"C3"	"C4"
"14984"	"R17"	"R71"	"C3"	"C4"
"14985"	"R17"	"R72"	"C3"	"C4"
"14986"	"R17"	"R73"	"C3"	"C4"
"14987"	"R17"	"R74"	"C3"	"C4"
"14988"	"R17"	"R75"	"C3"	"C4"
"14989"	"R17"	"R76"	"C3"	"C4"
"14990"	"R17"	"R78"	"C3"	"C4"
"14991"	"R17"	"R79"	"C3"	"C4"
"14992"	"R17"	"R80"	"C3"	"C4"
"14993"	"R17"	"R82"	"C3"	"C4"
"14994"	"R17"	"R83"	"C3"	"C4"
"14995"	"R17"	"R84"	"C3"	"C4"
"14996"	"R17"	"R85"	"C3"	"C4"
"14997"	"R17"	"R86"	"C3"	"C4"
"14998"	"R17"	"R87"	"C3"	"C4"
"14999"	"R17"	"R88"	"C3"	"C4"
"15000"	"R18"	"R19"	"C3"	"C4"
"15001"	"R18"	"R20"	"C3"	"C4"
"15002"	"R18"	"R21"	"C3"	"C4"
"15003"	"R18"	"R22"	"C3"	"C4"
"15004"	"R18"	"R23"	"C3"	"C4"
"15005"	"R18"	"R24"	"C3"	"C4"
"15006"	"R18"	"R25"	"C3"	"C4"
"15007"	"R18"	"R26"	"C3"	"C4"
"15008"	"R18"	"R27"	"C3"	"C4"
"15009"	"R18"	"R28"	"C3"	"C4"
"15010"	"R18"	"R29"	"C3"	"C4"
"15011"	"R18"	"R30"	"C3"	"C4"
"15012"	"R18"	"R31"	"C3"	"C4"
"15013"	"R18"	"R32"	"C3"	"C4"
"15014"	"R18"	"R33"	"C3"	"C4"
"15015"	"R18"	"R35"	"C3"	"C4"
"15016"	"R18"	"R36"	"C3"	"C4"
"15017"	"R18"	"R37"	"C3"	"C4"
"15018"	"R18"	"R38"	"C3"	"C4"
"15019"	"R18"	"R39"	"C3"	"C4"
"15020"	"R18"	"R40"	"C3"	"C4"
"15021"	"R18"	"R42"	"C3"	"C4"
"15022"	"R18"	"R43"	"C3"	"C4"
"15023"	"R18"	"R44"	"C3"	"C4"
"15024"	"R18"	"R46"	"C3"	"C4"
"15025"	"R18"	"R47"	"C3"	"C4"
"15026"	"R18"	"R48"	"C3"	"C4"
"15027"	"R18"	"R49"	"C3"	"C4"
"15028"	"R18"	"R51"	"C3"	"C4"
"15029"	"R18"	"R52"	"C3"	"C4"
"15030"	"R18"	"R53"	"C3"	"C4"
"15031"	"R18"	"R54"	"C3"	"C4"
"15032"	"R18"	"R55"	"C3"	"C4"
"15033"	"R18"	"R56"	"C3"	"C4"
"15034"	"R18"	"R57"	"C3"	"C4"
"15035"	"R18"	"R59"	"C3"	"C4"
"15036"	"R18"	"R60"	"C3"	"C4"
"15037"	"R18"	"R61"	"C3"	"C4"
"15038"	"R18"	"R62"	"C3"	"C4"
"15039"	"R18"	"R63"	"C3"	"C4"
"15040"	"R18"	"R65"	"C3"	"C4"
"15041"	"R18"	"R66"	"C3"	"C4"
"15042"	"R18"	"R67"	"C3"	"C4"
"15043"	"R18"	"R68"	"C3"	"C4"
"15044"	"R18"	"R69"	"C3"	"C4"
"15045"	"R18"	"R70"	"C3"	"C4"
"15046"	"R18"	"R71"	"C3"	"C4"
"15047"	"R18"	"R72"	"C3"	"C4"
"15048"	"R18"	"R73"	"C3"	"C4"
"15049"	"R18"	"R74"	"C3"	"C4"
"15050"	"R18"	"R75"	"C3"	"C4"
"15051"	"R18"	"R76"	"C3"	"C4"
"15052"	"R18"	"R78"	"C3"	"C4"
"15053"	"R18"	"R79"	"C3"	"C4"
"15054"	"R18"	"R80"	"C3"	"C4"
"15055"	"R18"	"R82"	"C3"	"C4"
"15056"	"R18"	"R83"	"C3"	"C4"
"15057"	"R18"	"R84"	"C3"	"C4"
"15058"	"R18"	"R85"	"C3"	"C4"
"15059"	"R18"	"R86"	"C3"	"C4"
"15060"	"R18"	"R87"	"C3"	"C4"
"15061"	"R18"	"R88"	"C3"	"C4"
"15062"	"R19"	"R20"	"C3"	"C4"
"15063"	"R19"	"R21"	"C3"	"C4"
"15064"	"R19"	"R22"	"C3"	"C4"
"15065"	"R19"	"R23"	"C3"	"C4"
"15066"	"R19"	"R24"	"C3"	"C4"
"15067"	"R19"	"R25"	"C3"	"C4"
"15068"	"R19"	"R26"	"C3"	"C4"
"15069"	"R19"	"R27"	"C3"	"C4"
"15070"	"R19"	"R28"	"C3"	"C4"
"15071"	"R19"	"R29"	"C3"	"C4"
"15072"	"R19"	"R30"	"C3"	"C4"
"15073"	"R19"	"R31"	"C3"	"C4"
"15074"	"R19"	"R32"	"C3"	"C4"
"15075"	"R19"	"R33"	"C3"	"C4"
"15076"	"R19"	"R35"	"C3"	"C4"
"15077"	"R19"	"R36"	"C3"	"C4"
"15078"	"R19"	"R37"	"C3"	"C4"
"15079"	"R19"	"R38"	"C3"	"C4"
"15080"	"R19"	"R39"	"C3"	"C4"
"15081"	"R19"	"R40"	"C3"	"C4"
"15082"	"R19"	"R42"	"C3"	"C4"
"15083"	"R19"	"R43"	"C3"	"C4"
"15084"	"R19"	"R44"	"C3"	"C4"
"15085"	"R19"	"R46"	"C3"	"C4"
"15086"	"R19"	"R47"	"C3"	"C4"
"15087"	"R19"	"R48"	"C3"	"C4"
"15088"	"R19"	"R49"	"C3"	"C4"
"15089"	"R19"	"R51"	"C3"	"C4"
"15090"	"R19"	"R52"	"C3"	"C4"
"15091"	"R19"	"R53"	"C3"	"C4"
"15092"	"R19"	"R54"	"C3"	"C4"
"15093"	"R19"	"R55"	"C3"	"C4"
"15094"	"R19"	"R56"	"C3"	"C4"
"15095"	"R19"	"R57"	"C3"	"C4"
"15096"	"R19"	"R59"	"C3"	"C4"
"15097"	"R19"	"R60"	"C3"	"C4"
"15098"	"R19"	"R61"	"C3"	"C4"
"15099"	"R19"	"R62"	"C3"	"C4"
"15100"	"R19"	"R63"	"C3"	"C4"
"15101"	"R19"	"R65"	"C3"	"C4"
"15102"	"R19"	"R66"	"C3"	"C4"
"15103"	"R19"	"R67"	"C3"	"C4"
"15104"	"R19"	"R68"	"C3"	"C4"
"15105"	"R19"	"R69"	"C3"	"C4"
"15106"	"R19"	"R70"	"C3"	"C4"
"15107"	"R19"	"R71"	"C3"	"C4"
"15108"	"R19"	"R72"	"C3"	"C4"
"15109"	"R19"	"R73"	"C3"	"C4"
"15110"	"R19"	"R74"	"C3"	"C4"
"15111"	"R19"	"R75"	"C3"	"C4"
"15112"	"R19"	"R76"	"C3"	"C4"
"15113"	"R19"	"R78"	"C3"	"C4"
"15114"	"R19"	"R79"	"C3"	"C4"
"15115"	"R19"	"R80"	"C3"	"C4"
"15116"	"R19"	"R82"	"C3"	"C4"
"15117"	"R19"	"R83"	"C3"	"C4"
"15118"	"R19"	"R84"	"C3"	"C4"
"15119"	"R19"	"R85"	"C3"	"C4"
"15120"	"R19"	"R86"	"C3"	"C4"
"15121"	"R19"	"R87"	"C3"	"C4"
"15122"	"R19"	"R88"	"C3"	"C4"
"15123"	"R20"	"R21"	"C3"	"C4"
"15124"	"R20"	"R22"	"C3"	"C4"
"15125"	"R20"	"R23"	"C3"	"C4"
"15126"	"R20"	"R24"	"C3"	"C4"
"15127"	"R20"	"R25"	"C3"	"C4"
"15128"	"R20"	"R26"	"C3"	"C4"
"15129"	"R20"	"R27"	"C3"	"C4"
"15130"	"R20"	"R28"	"C3"	"C4"
"15131"	"R20"	"R29"	"C3"	"C4"
"15132"	"R20"	"R30"	"C3"	"C4"
"15133"	"R20"	"R31"	"C3"	"C4"
"15134"	"R20"	"R32"	"C3"	"C4"
"15135"	"R20"	"R33"	"C3"	"C4"
"15136"	"R20"	"R35"	"C3"	"C4"
"15137"	"R20"	"R36"	"C3"	"C4"
"15138"	"R20"	"R37"	"C3"	"C4"
"15139"	"R20"	"R38"	"C3"	"C4"
"15140"	"R20"	"R39"	"C3"	"C4"
"15141"	"R20"	"R40"	"C3"	"C4"
"15142"	"R20"	"R42"	"C3"	"C4"
"15143"	"R20"	"R43"	"C3"	"C4"
"15144"	"R20"	"R44"	"C3"	"C4"
"15145"	"R20"	"R46"	"C3"	"C4"
"15146"	"R20"	"R47"	"C3"	"C4"
"15147"	"R20"	"R48"	"C3"	"C4"
"15148"	"R20"	"R49"	"C3"	"C4"
"15149"	"R20"	"R51"	"C3"	"C4"
"15150"	"R20"	"R52"	"C3"	"C4"
"15151"	"R20"	"R53"	"C3"	"C4"
"15152"	"R20"	"R54"	"C3"	"C4"
"15153"	"R20"	"R55"	"C3"	"C4"
"15154"	"R20"	"R56"	"C3"	"C4"
"15155"	"R20"	"R57"	"C3"	"C4"
"15156"	"R20"	"R59"	"C3"	"C4"
"15157"	"R20"	"R60"	"C3"	"C4"
"15158"	"R20"	"R61"	"C3"	"C4"
"15159"	"R20"	"R62"	"C3"	"C4"
"15160"	"R20"	"R63"	"C3"	"C4"
"15161"	"R20"	"R65"	"C3"	"C4"
"15162"	"R20"	"R66"	"C3"	"C4"
"15163"	"R20"	"R67"	"C3"	"C4"
"15164"	"R20"	"R68"	"C3"	"C4"
"15165"	"R20"	"R69"	"C3"	"C4"
"15166"	"R20"	"R70"	"C3"	"C4"
"15167"	"R20"	"R71"	"C3"	"C4"
"15168"	"R20"	"R72"	"C3"	"C4"
"15169"	"R20"	"R73"	"C3"	"C4"
"15170"	"R20"	"R74"	"C3"	"C4"
"15171"	"R20"	"R75"	"C3"	"C4"
"15172"	"R20"	"R76"	"C3"	"C4"
"15173"	"R20"	"R78"	"C3"	"C4"
"15174"	"R20"	"R79"	"C3"	"C4"
"15175"	"R20"	"R80"	"C3"	"C4"
"15176"	"R20"	"R82"	"C3"	"C4"
"15177"	"R20"	"R83"	"C3"	"C4"
"15178"	"R20"	"R84"	"C3"	"C4"
"15179"	"R20"	"R85"	"C3"	"C4"
"15180"	"R20"	"R86"	"C3"	"C4"
"15181"	"R20"	"R87"	"C3"	"C4"
"15182"	"R20"	"R88"	"C3"	"C4"
"15183"	"R21"	"R22"	"C3"	"C4"
"15184"	"R21"	"R23"	"C3"	"C4"
"15185"	"R21"	"R24"	"C3"	"C4"
"15186"	"R21"	"R25"	"C3"	"C4"
"15187"	"R21"	"R26"	"C3"	"C4"
"15188"	"R21"	"R27"	"C3"	"C4"
"15189"	"R21"	"R28"	"C3"	"C4"
"15190"	"R21"	"R29"	"C3"	"C4"
"15191"	"R21"	"R30"	"C3"	"C4"
"15192"	"R21"	"R31"	"C3"	"C4"
"15193"	"R21"	"R32"	"C3"	"C4"
"15194"	"R21"	"R33"	"C3"	"C4"
"15195"	"R21"	"R35"	"C3"	"C4"
"15196"	"R21"	"R36"	"C3"	"C4"
"15197"	"R21"	"R37"	"C3"	"C4"
"15198"	"R21"	"R38"	"C3"	"C4"
"15199"	"R21"	"R39"	"C3"	"C4"
"15200"	"R21"	"R40"	"C3"	"C4"
"15201"	"R21"	"R42"	"C3"	"C4"
"15202"	"R21"	"R43"	"C3"	"C4"
"15203"	"R21"	"R44"	"C3"	"C4"
"15204"	"R21"	"R46"	"C3"	"C4"
"15205"	"R21"	"R47"	"C3"	"C4"
"15206"	"R21"	"R48"	"C3"	"C4"
"15207"	"R21"	"R49"	"C3"	"C4"
"15208"	"R21"	"R51"	"C3"	"C4"
"15209"	"R21"	"R52"	"C3"	"C4"
"15210"	"R21"	"R53"	"C3"	"C4"
"15211"	"R21"	"R54"	"C3"	"C4"
"15212"	"R21"	"R55"	"C3"	"C4"
"15213"	"R21"	"R56"	"C3"	"C4"
"15214"	"R21"	"R57"	"C3"	"C4"
"15215"	"R21"	"R59"	"C3"	"C4"
"15216"	"R21"	"R60"	"C3"	"C4"
"15217"	"R21"	"R61"	"C3"	"C4"
"15218"	"R21"	"R62"	"C3"	"C4"
"15219"	"R21"	"R63"	"C3"	"C4"
"15220"	"R21"	"R65"	"C3"	"C4"
"15221"	"R21"	"R66"	"C3"	"C4"
"15222"	"R21"	"R67"	"C3"	"C4"
"15223"	"R21"	"R68"	"C3"	"C4"
"15224"	"R21"	"R69"	"C3"	"C4"
"15225"	"R21"	"R70"	"C3"	"C4"
"15226"	"R21"	"R71"	"C3"	"C4"
"15227"	"R21"	"R72"	"C3"	"C4"
"15228"	"R21"	"R73"	"C3"	"C4"
"15229"	"R21"	"R74"	"C3"	"C4"
"15230"	"R21"	"R75"	"C3"	"C4"
"15231"	"R21"	"R76"	"C3"	"C4"
"15232"	"R21"	"R78"	"C3"	"C4"
"15233"	"R21"	"R79"	"C3"	"C4"
"15234"	"R21"	"R80"	"C3"	"C4"
"15235"	"R21"	"R82"	"C3"	"C4"
"15236"	"R21"	"R83"	"C3"	"C4"
"15237"	"R21"	"R84"	"C3"	"C4"
"15238"	"R21"	"R85"	"C3"	"C4"
"15239"	"R21"	"R86"	"C3"	"C4"
"15240"	"R21"	"R87"	"C3"	"C4"
"15241"	"R21"	"R88"	"C3"	"C4"
"15242"	"R22"	"R23"	"C3"	"C4"
"15243"	"R22"	"R24"	"C3"	"C4"
"15244"	"R22"	"R25"	"C3"	"C4"
"15245"	"R22"	"R26"	"C3"	"C4"
"15246"	"R22"	"R27"	"C3"	"C4"
"15247"	"R22"	"R28"	"C3"	"C4"
"15248"	"R22"	"R29"	"C3"	"C4"
"15249"	"R22"	"R30"	"C3"	"C4"
"15250"	"R22"	"R31"	"C3"	"C4"
"15251"	"R22"	"R32"	"C3"	"C4"
"15252"	"R22"	"R33"	"C3"	"C4"
"15253"	"R22"	"R35"	"C3"	"C4"
"15254"	"R22"	"R36"	"C3"	"C4"
"15255"	"R22"	"R37"	"C3"	"C4"
"15256"	"R22"	"R38"	"C3"	"C4"
"15257"	"R22"	"R39"	"C3"	"C4"
"15258"	"R22"	"R40"	"C3"	"C4"
"15259"	"R22"	"R42"	"C3"	"C4"
"15260"	"R22"	"R43"	"C3"	"C4"
"15261"	"R22"	"R44"	"C3"	"C4"
"15262"	"R22"	"R46"	"C3"	"C4"
"15263"	"R22"	"R47"	"C3"	"C4"
"15264"	"R22"	"R48"	"C3"	"C4"
"15265"	"R22"	"R49"	"C3"	"C4"
"15266"	"R22"	"R51"	"C3"	"C4"
"15267"	"R22"	"R52"	"C3"	"C4"
"15268"	"R22"	"R53"	"C3"	"C4"
"15269"	"R22"	"R54"	"C3"	"C4"
"15270"	"R22"	"R55"	"C3"	"C4"
"15271"	"R22"	"R56"	"C3"	"C4"
"15272"	"R22"	"R57"	"C3"	"C4"
"15273"	"R22"	"R59"	"C3"	"C4"
"15274"	"R22"	"R60"	"C3"	"C4"
"15275"	"R22"	"R61"	"C3"	"C4"
"15276"	"R22"	"R62"	"C3"	"C4"
"15277"	"R22"	"R63"	"C3"	"C4"
"15278"	"R22"	"R65"	"C3"	"C4"
"15279"	"R22"	"R66"	"C3"	"C4"
"15280"	"R22"	"R67"	"C3"	"C4"
"15281"	"R22"	"R68"	"C3"	"C4"
"15282"	"R22"	"R69"	"C3"	"C4"
"15283"	"R22"	"R70"	"C3"	"C4"
"15284"	"R22"	"R71"	"C3"	"C4"
"15285"	"R22"	"R72"	"C3"	"C4"
"15286"	"R22"	"R73"	"C3"	"C4"
"15287"	"R22"	"R74"	"C3"	"C4"
"15288"	"R22"	"R75"	"C3"	"C4"
"15289"	"R22"	"R76"	"C3"	"C4"
"15290"	"R22"	"R78"	"C3"	"C4"
"15291"	"R22"	"R79"	"C3"	"C4"
"15292"	"R22"	"R80"	"C3"	"C4"
"15293"	"R22"	"R82"	"C3"	"C4"
"15294"	"R22"	"R83"	"C3"	"C4"
"15295"	"R22"	"R84"	"C3"	"C4"
"15296"	"R22"	"R85"	"C3"	"C4"
"15297"	"R22"	"R86"	"C3"	"C4"
"15298"	"R22"	"R87"	"C3"	"C4"
"15299"	"R22"	"R88"	"C3"	"C4"
"15300"	"R23"	"R24"	"C3"	"C4"
"15301"	"R23"	"R25"	"C3"	"C4"
"15302"	"R23"	"R26"	"C3"	"C4"
"15303"	"R23"	"R27"	"C3"	"C4"
"15304"	"R23"	"R28"	"C3"	"C4"
"15305"	"R23"	"R29"	"C3"	"C4"
"15306"	"R23"	"R30"	"C3"	"C4"
"15307"	"R23"	"R31"	"C3"	"C4"
"15308"	"R23"	"R32"	"C3"	"C4"
"15309"	"R23"	"R33"	"C3"	"C4"
"15310"	"R23"	"R35"	"C3"	"C4"
